timestamp,interface,can_id,data,label
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x326,00 00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x397,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:07,can0,0x36,00 00,Benign
2025-08-08 15:59:07,can0,0x26,11 11,Benign
2025-08-08 15:59:07,can0,0x131,00,Benign
2025-08-08 15:59:07,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x326,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x397,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x326,00 00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x397,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x141,00,Benign
2025-08-08 15:59:30,can0,0x26,01 01,Benign
2025-08-08 15:59:30,can0,0x36,00 00,Benign
2025-08-08 15:59:30,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x326,00 00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x397,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x36,00 00,Benign
2025-08-08 15:59:31,can0,0x26,01 01,Benign
2025-08-08 15:59:31,can0,0x131,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
2025-08-08 15:59:31,can0,0x141,00,Benign
